Year,Age,Female,Male,Total
1923,40,0.002190,0.004687,0.003178
1923,41,0.001889,0.004067,0.002751
1923,42,0.002443,0.005350,0.003593
1923,43,0.002604,0.005676,0.003820
1923,44,0.002552,0.006229,0.004006
1923,45,0.002986,0.006988,0.004568
1923,46,0.003227,0.007468,0.004903
1923,47,0.003250,0.007983,0.005051
1923,48,0.003599,0.008642,0.005513
1923,49,0.003865,0.009120,0.005854
1923,50,0.004372,0.010809,0.006800
1923,51,0.004644,0.011202,0.007105
1923,52,0.005078,0.012337,0.007789
1923,53,0.005620,0.014027,0.008742
1923,54,0.006078,0.015621,0.009602
1923,55,0.006996,0.018002,0.011031
1923,56,0.007790,0.019337,0.012004
1923,57,0.008325,0.020178,0.012630
1923,58,0.008873,0.021876,0.013570
1923,59,0.009921,0.024197,0.015046
1923,60,0.011280,0.026967,0.016871
1923,61,0.012136,0.028393,0.017887
1923,62,0.013015,0.029527,0.018805
1923,63,0.014341,0.030168,0.019846
1923,64,0.016042,0.033456,0.022053
1923,65,0.017139,0.035958,0.023592
1923,66,0.019346,0.040153,0.026370
1923,67,0.022414,0.045091,0.029962
1923,68,0.025157,0.050268,0.033370
1923,69,0.029662,0.056178,0.038187
1923,70,0.034541,0.064167,0.043876
1923,71,0.038642,0.069783,0.048253
1923,72,0.042636,0.075810,0.052633
1923,73,0.046326,0.078649,0.055840
1923,74,0.050521,0.081000,0.059283
1923,75,0.055983,0.087765,0.064916
1923,76,0.061516,0.097657,0.071418
1923,77,0.069103,0.103362,0.078233
1923,78,0.074105,0.106819,0.082593
1923,79,0.085562,0.124037,0.095285
1923,80,0.090547,0.129658,0.099950
1923,81,0.103252,0.147060,0.113463
1923,82,0.113254,0.149623,0.121474
1923,83,0.121448,0.158103,0.129492
1923,84,0.134185,0.171648,0.142171
1923,85,0.148183,0.183435,0.155480
1923,86,0.159914,0.194166,0.166813
1923,87,0.176622,0.213612,0.183860
1923,88,0.184937,0.204197,0.188619
1923,89,0.205326,0.225180,0.209064
1924,35,0.001828,0.003805,0.002617
1924,36,0.001667,0.003833,0.002531
1924,37,0.001673,0.003783,0.002515
1924,38,0.001847,0.003983,0.002699
1924,39,0.001660,0.003986,0.002587
1924,40,0.002143,0.004816,0.003208
1924,41,0.001835,0.004174,0.002766
1924,42,0.002363,0.005556,0.003633
1924,43,0.002436,0.005815,0.003778
1924,44,0.002585,0.006524,0.004148
1924,45,0.003010,0.007215,0.004676
1924,46,0.003134,0.007567,0.004892
1924,47,0.003391,0.008217,0.005301
1924,48,0.003630,0.008974,0.005742
1924,49,0.004043,0.009721,0.006282
1924,50,0.004530,0.011511,0.007276
1924,51,0.004858,0.011668,0.007528
1924,52,0.005521,0.013276,0.008552
1924,53,0.005868,0.014639,0.009282
1924,54,0.006464,0.016369,0.010300
1924,55,0.007248,0.018163,0.011445
1924,56,0.008082,0.019942,0.012600
1924,57,0.008599,0.020611,0.013135
1924,58,0.008970,0.022617,0.014070
1924,59,0.009993,0.024655,0.015417
1924,60,0.011425,0.027173,0.017186
1924,61,0.011685,0.026973,0.017210
1924,62,0.012577,0.028518,0.018270
1924,63,0.014066,0.030830,0.019983
1924,64,0.015155,0.033863,0.021684
1924,65,0.016908,0.037639,0.024048
1924,66,0.019549,0.042172,0.027238
1924,67,0.022305,0.047488,0.030733
1924,68,0.025579,0.052339,0.034396
1924,69,0.029848,0.058674,0.039168
1924,70,0.034253,0.066196,0.044377
1924,71,0.037274,0.070314,0.047522
1924,72,0.040494,0.075218,0.051007
1924,73,0.043700,0.076658,0.053444
1924,74,0.048553,0.080912,0.057907
1924,75,0.054077,0.090986,0.064487
1924,76,0.059347,0.098072,0.069976
1924,77,0.066083,0.099241,0.074956
1924,78,0.076596,0.112788,0.086030
1924,79,0.082232,0.117923,0.091291
1924,80,0.092551,0.136993,0.103365
1924,81,0.101355,0.139259,0.110293
1924,82,0.110471,0.146010,0.118613
1924,83,0.122131,0.159177,0.130383
1924,84,0.133152,0.171796,0.141511
1924,85,0.146979,0.178211,0.153552
1924,86,0.161602,0.190242,0.167482
1924,87,0.168920,0.193767,0.173918
1924,88,0.181406,0.209955,0.187033
1925,34,0.001653,0.003243,0.002314
1925,35,0.001747,0.003692,0.002555
1925,36,0.001751,0.003758,0.002585
1925,37,0.001744,0.003759,0.002582
1925,38,0.001723,0.003915,0.002634
1925,39,0.001620,0.003964,0.002595
1925,40,0.002169,0.004930,0.003317
1925,41,0.001841,0.004557,0.002970
1925,42,0.002406,0.005870,0.003845
1925,43,0.002351,0.005986,0.003860
1925,44,0.002705,0.006651,0.004341
1925,45,0.003017,0.007387,0.004822
1925,46,0.003252,0.007637,0.005060
1925,47,0.003410,0.008234,0.005396
1925,48,0.003710,0.009092,0.005922
1925,49,0.004114,0.010365,0.006679
1925,50,0.004664,0.011877,0.007617
1925,51,0.004963,0.012180,0.007908
1925,52,0.005672,0.014132,0.009111
1925,53,0.005816,0.015220,0.009620
1925,54,0.006645,0.017179,0.010878
1925,55,0.007344,0.018390,0.011747
1925,56,0.008022,0.019404,0.012523
1925,57,0.008535,0.020905,0.013384
1925,58,0.009330,0.022867,0.014588
1925,59,0.010431,0.024768,0.015946
1925,60,0.011021,0.025358,0.016478
1925,61,0.011309,0.026285,0.016950
1925,62,0.012633,0.028336,0.018486
1925,63,0.013829,0.030964,0.020163
1925,64,0.015076,0.034975,0.022333
1925,65,0.017674,0.038662,0.025232
1925,66,0.020240,0.043580,0.028529
1925,67,0.023562,0.049358,0.032573
1925,68,0.026904,0.054882,0.036502
1925,69,0.030657,0.060489,0.040704
1925,70,0.033822,0.065666,0.044326
1925,71,0.036375,0.068687,0.046806
1925,72,0.039241,0.072197,0.049652
1925,73,0.043252,0.076299,0.053468
1925,74,0.048460,0.082041,0.058606
1925,75,0.053375,0.089644,0.064076
1925,76,0.058575,0.091830,0.068145
1925,77,0.066016,0.101573,0.075993
1925,78,0.072463,0.111226,0.083056
1925,79,0.080288,0.121739,0.091295
1925,80,0.092027,0.127872,0.101109
1925,81,0.098977,0.138868,0.108795
1925,82,0.108463,0.144493,0.117077
1925,83,0.120683,0.154512,0.128558
1925,84,0.130616,0.162184,0.137782
1925,85,0.144486,0.183110,0.153021
1925,86,0.155234,0.182555,0.161116
1925,87,0.163785,0.189403,0.169189
1926,33,0.001398,0.003091,0.002130
1926,34,0.001422,0.003030,0.002117
1926,35,0.001530,0.003436,0.002354
1926,36,0.001599,0.003504,0.002422
1926,37,0.001582,0.003557,0.002435
1926,38,0.001665,0.003989,0.002668
1926,39,0.001596,0.003930,0.002603
1926,40,0.002068,0.004944,0.003307
1926,41,0.001862,0.004817,0.003134
1926,42,0.002237,0.006013,0.003860
1926,43,0.002347,0.006266,0.004029
1926,44,0.002609,0.006935,0.004469
1926,45,0.002819,0.007253,0.004723
1926,46,0.003203,0.007654,0.005109
1926,47,0.003347,0.008367,0.005492
1926,48,0.003711,0.009384,0.006128
1926,49,0.004042,0.010531,0.006798
1926,50,0.004652,0.012177,0.007839
1926,51,0.004854,0.012652,0.008142
1926,52,0.005472,0.014531,0.009274
1926,53,0.005789,0.015807,0.009971
1926,54,0.006484,0.017329,0.010983
1926,55,0.007096,0.018339,0.011729
1926,56,0.007830,0.019483,0.012596
1926,57,0.008376,0.021156,0.013559
1926,58,0.009088,0.022233,0.014374
1926,59,0.009647,0.023261,0.015072
1926,60,0.010682,0.024155,0.016003
1926,61,0.011118,0.026675,0.017206
1926,62,0.012380,0.028472,0.018631
1926,63,0.013898,0.032297,0.020963
1926,64,0.015533,0.036394,0.023453
1926,65,0.017924,0.040213,0.026277
1926,66,0.020820,0.045703,0.030021
1926,67,0.024434,0.051504,0.034278
1926,68,0.027012,0.056818,0.037647
1926,69,0.030048,0.061348,0.040999
1926,70,0.032518,0.065419,0.043792
1926,71,0.035236,0.067194,0.045961
1926,72,0.038285,0.072381,0.049492
1926,73,0.043128,0.078880,0.054627
1926,74,0.047658,0.083370,0.058886
1926,75,0.052927,0.085136,0.062826
1926,76,0.059829,0.096251,0.070754
1926,77,0.065857,0.100039,0.075859
1926,78,0.071044,0.115057,0.083576
1926,79,0.082635,0.114966,0.091594
1926,80,0.087901,0.126998,0.098291
1926,81,0.096902,0.136786,0.107198
1926,82,0.107400,0.144267,0.116651
1926,83,0.117265,0.149161,0.125062
1926,84,0.128948,0.161273,0.136660
1926,85,0.138091,0.168609,0.145202
1926,86,0.148706,0.178176,0.155416
1927,32,0.001707,0.003184,0.002400
1927,33,0.001558,0.003179,0.002318
1927,34,0.001472,0.003068,0.002220
1927,35,0.001667,0.003481,0.002516
1927,36,0.001618,0.003467,0.002483
1927,37,0.001648,0.003558,0.002541
1927,38,0.001763,0.004073,0.002842
1927,39,0.001717,0.004203,0.002877
1927,40,0.002119,0.004959,0.003442
1927,41,0.001923,0.004892,0.003304
1927,42,0.002267,0.005757,0.003889
1927,43,0.002430,0.006301,0.004214
1927,44,0.002636,0.006760,0.004531
1927,45,0.002780,0.006981,0.004706
1927,46,0.003146,0.007850,0.005296
1927,47,0.003471,0.008640,0.005826
1927,48,0.003899,0.009671,0.006521
1927,49,0.004230,0.010774,0.007193
1927,50,0.004915,0.012624,0.008393
1927,51,0.005015,0.012768,0.008534
1927,52,0.005563,0.014802,0.009698
1927,53,0.006099,0.015624,0.010341
1927,54,0.006650,0.017031,0.011252
1927,55,0.007198,0.017868,0.011902
1927,56,0.008167,0.019822,0.013277
1927,57,0.008686,0.020926,0.014018
1927,58,0.008822,0.020266,0.013777
1927,59,0.009570,0.022159,0.014987
1927,60,0.010952,0.024365,0.016687
1927,61,0.011620,0.026465,0.017920
1927,62,0.012894,0.029447,0.019861
1927,63,0.014944,0.033412,0.022644
1927,64,0.017067,0.037273,0.025401
1927,65,0.019633,0.041849,0.028684
1927,66,0.022555,0.046868,0.032306
1927,67,0.025373,0.052270,0.035987
1927,68,0.027931,0.055641,0.038665
1927,69,0.030312,0.059476,0.041389
1927,70,0.032766,0.061716,0.043555
1927,71,0.036196,0.066029,0.047093
1927,72,0.039770,0.072837,0.051601
1927,73,0.044109,0.077520,0.055765
1927,74,0.047528,0.080332,0.058725
1927,75,0.053899,0.089918,0.065910
1927,76,0.058046,0.095370,0.070187
1927,77,0.065007,0.106376,0.078118
1927,78,0.073672,0.108368,0.084365
1927,79,0.077752,0.117316,0.089629
1927,80,0.086805,0.125359,0.098031
1927,81,0.097769,0.131121,0.107231
1927,82,0.104375,0.143546,0.115208
1927,83,0.116466,0.149795,0.125441
1927,84,0.122137,0.152218,0.130051
1927,85,0.136043,0.160305,0.142298
1928,31,0.001167,0.002282,0.001685
1928,32,0.001324,0.002729,0.001977
1928,33,0.001224,0.002731,0.001924
1928,34,0.001203,0.002817,0.001952
1928,35,0.001446,0.003052,0.002192
1928,36,0.001375,0.003210,0.002226
1928,37,0.001422,0.003462,0.002369
1928,38,0.001525,0.003982,0.002665
1928,39,0.001555,0.004141,0.002753
1928,40,0.001910,0.005331,0.003494
1928,41,0.001849,0.005132,0.003367
1928,42,0.002180,0.005939,0.003916
1928,43,0.002390,0.006393,0.004237
1928,44,0.002554,0.006540,0.004390
1928,45,0.002780,0.007313,0.004865
1928,46,0.003061,0.008167,0.005404
1928,47,0.003464,0.008824,0.005918
1928,48,0.003827,0.009991,0.006643
1928,49,0.004140,0.011318,0.007409
1928,50,0.004662,0.012419,0.008183
1928,51,0.004942,0.013190,0.008673
1928,52,0.005388,0.015002,0.009718
1928,53,0.005771,0.015772,0.010252
1928,54,0.006401,0.017031,0.011139
1928,55,0.006871,0.018290,0.011927
1928,56,0.007700,0.019529,0.012902
1928,57,0.007857,0.019411,0.012903
1928,58,0.008168,0.019690,0.013165
1928,59,0.009115,0.022080,0.014694
1928,60,0.010024,0.024844,0.016357
1928,61,0.010990,0.027303,0.017899
1928,62,0.012674,0.030976,0.020357
1928,63,0.014250,0.034475,0.022653
1928,64,0.016785,0.039050,0.025927
1928,65,0.019417,0.044100,0.029405
1928,66,0.021823,0.048228,0.032351
1928,67,0.024000,0.052433,0.035150
1928,68,0.025958,0.054979,0.037129
1928,69,0.027904,0.057911,0.039245
1928,70,0.030620,0.060558,0.041728
1928,71,0.034641,0.067117,0.046451
1928,72,0.037559,0.072675,0.050055
1928,73,0.042337,0.076015,0.054076
1928,74,0.048280,0.085377,0.060910
1928,75,0.052604,0.091238,0.065435
1928,76,0.057555,0.097218,0.070388
1928,77,0.064459,0.104565,0.077082
1928,78,0.070397,0.110261,0.082603
1928,79,0.076921,0.118048,0.089157
1928,80,0.085657,0.122970,0.096713
1928,81,0.094316,0.129323,0.104426
1928,82,0.103836,0.136170,0.112949
1928,83,0.109768,0.140405,0.118207
1928,84,0.121001,0.146916,0.127996
1929,30,0.001688,0.003393,0.002498
1929,31,0.001331,0.002697,0.001980
1929,32,0.001604,0.003182,0.002353
1929,33,0.001332,0.003073,0.002158
1929,34,0.001314,0.003214,0.002215
1929,35,0.001489,0.003364,0.002378
1929,36,0.001462,0.003621,0.002486
1929,37,0.001493,0.003800,0.002586
1929,38,0.001676,0.004286,0.002911
1929,39,0.001632,0.004343,0.002914
1929,40,0.002003,0.005699,0.003749
1929,41,0.002004,0.005427,0.003632
1929,42,0.002318,0.006071,0.004100
1929,43,0.002463,0.006269,0.004268
1929,44,0.002700,0.006801,0.004642
1929,45,0.003079,0.007848,0.005336
1929,46,0.003231,0.008528,0.005732
1929,47,0.003641,0.009009,0.006170
1929,48,0.003892,0.010320,0.006913
1929,49,0.004319,0.012143,0.007951
1929,50,0.004999,0.013068,0.008759
1929,51,0.005122,0.013588,0.009045
1929,52,0.005700,0.015125,0.010042
1929,53,0.005799,0.016094,0.010511
1929,54,0.006667,0.017700,0.011681
1929,55,0.007100,0.018828,0.012386
1929,56,0.007511,0.018501,0.012427
1929,57,0.007732,0.019140,0.012795
1929,58,0.008728,0.020910,0.014091
1929,59,0.009669,0.023494,0.015699
1929,60,0.010668,0.026500,0.017526
1929,61,0.011937,0.029790,0.019605
1929,62,0.013983,0.034195,0.022577
1929,63,0.015878,0.037719,0.025063
1929,64,0.018195,0.042700,0.028364
1929,65,0.020980,0.048345,0.032174
1929,66,0.022967,0.051084,0.034286
1929,67,0.025131,0.054757,0.036867
1929,68,0.026568,0.056285,0.038135
1929,69,0.029165,0.060487,0.041151
1929,70,0.032343,0.066083,0.045006
1929,71,0.036335,0.071207,0.049159
1929,72,0.039708,0.074253,0.052150
1929,73,0.044312,0.081151,0.057278
1929,74,0.047305,0.085367,0.060380
1929,75,0.053190,0.096103,0.067546
1929,76,0.061285,0.098819,0.073514
1929,77,0.064779,0.105472,0.077692
1929,78,0.071192,0.112544,0.083945
1929,79,0.078280,0.118336,0.090295
1929,80,0.084308,0.118618,0.094625
1929,81,0.092990,0.126462,0.102817
1929,82,0.098954,0.130599,0.108034
1929,83,0.107551,0.135735,0.115468
1930,29,0.001168,0.002238,0.001680
1930,30,0.001367,0.002989,0.002143
1930,31,0.001078,0.002467,0.001742
1930,32,0.001416,0.002869,0.002111
1930,33,0.001191,0.002689,0.001907
1930,34,0.001193,0.002934,0.002025
1930,35,0.001384,0.003244,0.002272
1930,36,0.001391,0.003583,0.002438
1930,37,0.001389,0.003651,0.002468
1930,38,0.001549,0.004033,0.002733
1930,39,0.001615,0.004287,0.002888
1930,40,0.001912,0.005575,0.003646
1930,41,0.001892,0.005467,0.003583
1930,42,0.002225,0.005756,0.003894
1930,43,0.002347,0.006114,0.004125
1930,44,0.002611,0.006880,0.004624
1930,45,0.002958,0.007690,0.005186
1930,46,0.003051,0.008540,0.005632
1930,47,0.003422,0.009296,0.006178
1930,48,0.003713,0.010210,0.006754
1930,49,0.004084,0.011432,0.007509
1930,50,0.004758,0.013003,0.008578
1930,51,0.004903,0.013423,0.008828
1930,52,0.005273,0.014626,0.009556
1930,53,0.005640,0.015821,0.010275
1930,54,0.006310,0.017211,0.011243
1930,55,0.006628,0.016665,0.011137
1930,56,0.006981,0.017253,0.011568
1930,57,0.007562,0.019060,0.012662
1930,58,0.008116,0.019820,0.013264
1930,59,0.009282,0.022964,0.015267
1930,60,0.010515,0.026762,0.017563
1930,61,0.011805,0.030092,0.019665
1930,62,0.013621,0.033754,0.022190
1930,63,0.015676,0.037177,0.024718
1930,64,0.017599,0.042057,0.027750
1930,65,0.019421,0.045545,0.030105
1930,66,0.020412,0.047053,0.031145
1930,67,0.022291,0.049002,0.032885
1930,68,0.024057,0.051049,0.034599
1930,69,0.026411,0.055008,0.037398
1930,70,0.029084,0.059208,0.040461
1930,71,0.033200,0.065292,0.045109
1930,72,0.038246,0.073321,0.050987
1930,73,0.040457,0.074669,0.052613
1930,74,0.043260,0.077944,0.055312
1930,75,0.050215,0.085839,0.062291
1930,76,0.055103,0.092321,0.067419
1930,77,0.060379,0.097823,0.072463
1930,78,0.065930,0.102823,0.077537
1930,79,0.073536,0.107064,0.083832
1930,80,0.082758,0.116875,0.093030
1930,81,0.087963,0.121155,0.097729
1930,82,0.096550,0.126354,0.105121
1931,28,0.001490,0.002772,0.002114
1931,29,0.001259,0.002445,0.001837
1931,30,0.001580,0.003227,0.002382
1931,31,0.001248,0.002739,0.001975
1931,32,0.001535,0.003184,0.002339
1931,33,0.001317,0.002974,0.002125
1931,34,0.001405,0.003353,0.002355
1931,35,0.001623,0.003706,0.002639
1931,36,0.001643,0.004034,0.002809
1931,37,0.001556,0.004205,0.002848
1931,38,0.001794,0.004767,0.003244
1931,39,0.001890,0.004947,0.003379
1931,40,0.002221,0.006146,0.004129
1931,41,0.002162,0.006022,0.004034
1931,42,0.002546,0.006575,0.004495
1931,43,0.002964,0.007120,0.004970
1931,44,0.002995,0.007846,0.005331
1931,45,0.003368,0.008749,0.005953
1931,46,0.003669,0.009757,0.006585
1931,47,0.003955,0.011004,0.007322
1931,48,0.004343,0.011664,0.007826
1931,49,0.004788,0.012884,0.008622
1931,50,0.005465,0.014505,0.009723
1931,51,0.005521,0.014849,0.009894
1931,52,0.005802,0.016226,0.010660
1931,53,0.006489,0.017121,0.011411
1931,54,0.006589,0.016717,0.011249
1931,55,0.006907,0.016651,0.011359
1931,56,0.007509,0.018493,0.012493
1931,57,0.008384,0.020732,0.013947
1931,58,0.008977,0.022228,0.014910
1931,59,0.010203,0.025414,0.016971
1931,60,0.011873,0.029731,0.019756
1931,61,0.013414,0.032981,0.021977
1931,62,0.015446,0.036863,0.024718
1931,63,0.017510,0.041683,0.027850
1931,64,0.019695,0.045521,0.030592
1931,65,0.020852,0.047510,0.031934
1931,66,0.021929,0.049003,0.033021
1931,67,0.024396,0.051436,0.035310
1931,68,0.026940,0.056518,0.038692
1931,69,0.029482,0.059678,0.041278
1931,70,0.032493,0.064229,0.044670
1931,71,0.034228,0.068668,0.047175
1931,72,0.037279,0.070444,0.049483
1931,73,0.041345,0.077309,0.054296
1931,74,0.049573,0.084859,0.062003
1931,75,0.050711,0.086732,0.063113
1931,76,0.056112,0.090515,0.067685
1931,77,0.060701,0.098530,0.073125
1931,78,0.066074,0.102522,0.077752
1931,79,0.073122,0.110422,0.084769
1931,80,0.080172,0.109785,0.089328
1931,81,0.087105,0.118044,0.096474
1932,27,0.001159,0.002205,0.001659
1932,28,0.001141,0.002339,0.001714
1932,29,0.000994,0.002131,0.001537
1932,30,0.001343,0.002664,0.001974
1932,31,0.000989,0.002353,0.001640
1932,32,0.001246,0.002721,0.001950
1932,33,0.001101,0.002843,0.001931
1932,34,0.001183,0.003317,0.002199
1932,35,0.001343,0.003376,0.002311
1932,36,0.001319,0.003608,0.002407
1932,37,0.001423,0.003938,0.002617
1932,38,0.001575,0.004561,0.002993
1932,39,0.001668,0.004665,0.003088
1932,40,0.001953,0.005363,0.003565
1932,41,0.001969,0.005397,0.003587
1932,42,0.002284,0.006373,0.004211
1932,43,0.002597,0.006690,0.004522
1932,44,0.002579,0.007566,0.004921
1932,45,0.003030,0.008496,0.005590
1932,46,0.003360,0.009167,0.006073
1932,47,0.003632,0.010108,0.006650
1932,48,0.003864,0.010808,0.007090
1932,49,0.004189,0.011867,0.007745
1932,50,0.004915,0.013773,0.009001
1932,51,0.004953,0.014121,0.009161
1932,52,0.005446,0.014992,0.009804
1932,53,0.005522,0.014184,0.009455
1932,54,0.005518,0.014955,0.009778
1932,55,0.006178,0.015711,0.010459
1932,56,0.006748,0.017401,0.011506
1932,57,0.007385,0.019533,0.012778
1932,58,0.008422,0.022564,0.014654
1932,59,0.009707,0.025079,0.016426
1932,60,0.011428,0.028912,0.019005
1932,61,0.012749,0.032017,0.021013
1932,62,0.014428,0.036096,0.023613
1932,63,0.015960,0.040347,0.026162
1932,64,0.017522,0.041752,0.027517
1932,65,0.018233,0.042725,0.028192
1932,66,0.019907,0.044697,0.029841
1932,67,0.022185,0.048807,0.032693
1932,68,0.024127,0.052791,0.035250
1932,69,0.027909,0.058563,0.039594
1932,70,0.031764,0.063197,0.043517
1932,71,0.034219,0.066866,0.046183
1932,72,0.036261,0.070764,0.048638
1932,73,0.042514,0.078194,0.055025
1932,74,0.045565,0.082832,0.058325
1932,75,0.049362,0.086886,0.061902
1932,76,0.054217,0.090933,0.066185
1932,77,0.060548,0.095471,0.071659
1932,78,0.067343,0.101366,0.077912
1932,79,0.071307,0.108212,0.082500
1932,80,0.077024,0.107166,0.086153
1933,26,0.001166,0.002272,0.001707
1933,27,0.001219,0.002405,0.001799
1933,28,0.001222,0.002492,0.001843
1933,29,0.001071,0.002431,0.001736
1933,30,0.001355,0.002970,0.002145
1933,31,0.001016,0.002455,0.001720
1933,32,0.001430,0.003117,0.002255
1933,33,0.001367,0.003546,0.002433
1933,34,0.001444,0.003850,0.002620
1933,35,0.001530,0.003936,0.002706
1933,36,0.001537,0.004358,0.002915
1933,37,0.001669,0.004517,0.003057
1933,38,0.001607,0.004847,0.003182
1933,39,0.001819,0.004969,0.003348
1933,40,0.002215,0.005870,0.003986
1933,41,0.002364,0.005984,0.004114
1933,42,0.002479,0.006910,0.004616
1933,43,0.002690,0.007455,0.004983
1933,44,0.002920,0.008458,0.005577
1933,45,0.003613,0.009529,0.006445
1933,46,0.003611,0.010163,0.006737
1933,47,0.004118,0.010815,0.007307
1933,48,0.004443,0.011810,0.007941
1933,49,0.004692,0.013046,0.008645
1933,50,0.005449,0.015295,0.010085
1933,51,0.005853,0.015192,0.010229
1933,52,0.005864,0.014647,0.009956
1933,53,0.005875,0.014732,0.009984
1933,54,0.006123,0.016875,0.011089
1933,55,0.007143,0.017523,0.011919
1933,56,0.007801,0.020292,0.013509
1933,57,0.008786,0.023128,0.015300
1933,58,0.010234,0.026693,0.017654
1933,59,0.012015,0.029470,0.019826
1933,60,0.013651,0.034474,0.022879
1933,61,0.015332,0.037950,0.025239
1933,62,0.016901,0.041895,0.027716
1933,63,0.018231,0.044226,0.029325
1933,64,0.019544,0.044657,0.030121
1933,65,0.021206,0.047560,0.032156
1933,66,0.023793,0.051485,0.035138
1933,67,0.025543,0.055415,0.037598
1933,68,0.028604,0.058338,0.040411
1933,69,0.029826,0.060469,0.041778
1933,70,0.031783,0.065489,0.044671
1933,71,0.035367,0.070366,0.048475
1933,72,0.041843,0.077828,0.055030
1933,73,0.041992,0.077680,0.054774
1933,74,0.045772,0.082764,0.058719
1933,75,0.049922,0.083432,0.061379
1933,76,0.053275,0.089264,0.065300
1933,77,0.059791,0.094631,0.071160
1933,78,0.065261,0.097883,0.075662
1933,79,0.071562,0.104331,0.081783
1934,25,0.001273,0.002446,0.001862
1934,26,0.001121,0.002262,0.001694
1934,27,0.001164,0.002421,0.001794
1934,28,0.001146,0.002465,0.001806
1934,29,0.001044,0.002288,0.001666
1934,30,0.001212,0.002814,0.002012
1934,31,0.001074,0.002541,0.001806
1934,32,0.001362,0.003018,0.002187
1934,33,0.001295,0.003307,0.002296
1934,34,0.001304,0.003648,0.002469
1934,35,0.001478,0.003984,0.002721
1934,36,0.001536,0.004261,0.002885
1934,37,0.001659,0.004522,0.003074
1934,38,0.001469,0.004548,0.002987
1934,39,0.001760,0.004909,0.003310
1934,40,0.002252,0.006029,0.004107
1934,41,0.002259,0.006023,0.004104
1934,42,0.002327,0.006815,0.004523
1934,43,0.002659,0.007693,0.005117
1934,44,0.002988,0.008426,0.005637
1934,45,0.003453,0.009361,0.006325
1934,46,0.003560,0.010131,0.006740
1934,47,0.003888,0.010900,0.007271
1934,48,0.004243,0.011370,0.007672
1934,49,0.004589,0.012875,0.008564
1934,50,0.005256,0.013798,0.009338
1934,51,0.005212,0.012896,0.008871
1934,52,0.005408,0.013533,0.009262
1934,53,0.005868,0.014789,0.010081
1934,54,0.006229,0.015865,0.010766
1934,55,0.007261,0.018525,0.012529
1934,56,0.008327,0.021462,0.014431
1934,57,0.009317,0.024303,0.016230
1934,58,0.011012,0.027291,0.018465
1934,59,0.012820,0.030697,0.020927
1934,60,0.014284,0.036733,0.024350
1934,61,0.015375,0.038656,0.025689
1934,62,0.016688,0.040728,0.027203
1934,63,0.017330,0.041124,0.027599
1934,64,0.019074,0.043104,0.029309
1934,65,0.021476,0.047820,0.032538
1934,66,0.023035,0.049879,0.034138
1934,67,0.023879,0.051678,0.035200
1934,68,0.027030,0.056159,0.038692
1934,69,0.028887,0.060526,0.041326
1934,70,0.033000,0.067451,0.046278
1934,71,0.035706,0.068492,0.048084
1934,72,0.038211,0.072528,0.050902
1934,73,0.041943,0.074852,0.053854
1934,74,0.044651,0.078674,0.056706
1934,75,0.049284,0.083091,0.060998
1934,76,0.054669,0.091951,0.067287
1934,77,0.056592,0.092228,0.068365
1934,78,0.062848,0.095595,0.073421
1935,24,0.001204,0.002156,0.001681
1935,25,0.001138,0.002331,0.001735
1935,26,0.001068,0.002210,0.001639
1935,27,0.001051,0.002366,0.001707
1935,28,0.001039,0.002428,0.001731
1935,29,0.001012,0.002292,0.001648
1935,30,0.001185,0.002839,0.002006
1935,31,0.001119,0.002742,0.001923
1935,32,0.001395,0.003098,0.002237
1935,33,0.001188,0.003303,0.002232
1935,34,0.001257,0.003766,0.002493
1935,35,0.001407,0.004152,0.002755
1935,36,0.001454,0.004222,0.002811
1935,37,0.001602,0.004295,0.002920
1935,38,0.001546,0.004603,0.003039
1935,39,0.001821,0.005027,0.003385
1935,40,0.002081,0.005987,0.003984
1935,41,0.002077,0.006067,0.004018
1935,42,0.002367,0.006897,0.004566
1935,43,0.002647,0.007727,0.005108
1935,44,0.002951,0.008709,0.005734
1935,45,0.003322,0.009155,0.006140
1935,46,0.003501,0.009612,0.006446
1935,47,0.003651,0.010092,0.006746
1935,48,0.004116,0.011015,0.007421
1935,49,0.004323,0.011875,0.007928
1935,50,0.004664,0.011596,0.007960
1935,51,0.004642,0.011468,0.007876
1935,52,0.005130,0.012796,0.008748
1935,53,0.005670,0.014179,0.009666
1935,54,0.006279,0.016349,0.010987
1935,55,0.007312,0.018817,0.012658
1935,56,0.008304,0.021703,0.014486
1935,57,0.009434,0.024507,0.016336
1935,58,0.011030,0.027603,0.018549
1935,59,0.012540,0.031013,0.020841
1935,60,0.013867,0.035945,0.023670
1935,61,0.014326,0.036513,0.024057
1935,62,0.015103,0.036829,0.024514
1935,63,0.016206,0.038561,0.025772
1935,64,0.018125,0.042346,0.028351
1935,65,0.020105,0.045028,0.030474
1935,66,0.020718,0.046016,0.031089
1935,67,0.024414,0.052752,0.035844
1935,68,0.026192,0.054875,0.037567
1935,69,0.028848,0.061402,0.041524
1935,70,0.031586,0.062913,0.043545
1935,71,0.033959,0.066502,0.046138
1935,72,0.037519,0.070967,0.049782
1935,73,0.040527,0.073555,0.052380
1935,74,0.045356,0.078393,0.056967
1935,75,0.048594,0.082987,0.060416
1935,76,0.050734,0.085074,0.062277
1935,77,0.056609,0.090670,0.067798
1936,23,0.001106,0.002182,0.001627
